1.53805766  1.42150674  184.18400335   4606.097594939166     4604.20594429419  1.8916506449759254
1.67922156  1.85358863  191.47407164   14137.546244889509     14063.876016053977  73.67022883553182
1.61595604  1.49115053  187.1281442   1644.2983255188444     1641.913803845723  2.384521673121526
1.53090835  1.54446477  199.44155054   1863.4567880921957     1861.8394310448216  1.617357047374071
1.55999722  1.79858077  186.80415616   7891.777641886142     7885.655890825094  6.121751061048599
1.75592643  1.53988059  184.98662081   5706.519929618189     5703.373001121081  3.1469284971080924
1.69048078  1.85747926  183.96319859   14523.470110092212     14461.601390614638  61.868719477573904
1.58908978  1.73679113  206.40625524   7577.845642874419     7535.99514344491  41.850499429509
1.63034186  1.64249142  180.40156466   2575.298148926451     2572.4734612951543  2.8246876312969107
1.76394317  1.41893765  202.3312692   11725.197535907972     11651.30349928431  73.89403662366203
1.73971105  1.60111475  193.19147511   6143.589082573263     6128.84837329919  14.740709274073197
1.82839693  1.40342465  189.45770304   14217.602070562567     14143.842450149008  73.75962041355888
1.8005692  1.5533924  190.01206376   8108.161568292564     8096.681541465166  11.480026827397523
1.70984753  1.55781772  191.2022466   4139.129329030362     4132.795027465051  6.334301565310852
1.5639089  1.59182079  197.70117195   1617.9993097731506     1615.8320597931315  2.167249980019051
1.74902267  1.57409891  196.20587648   6406.584164731649     6387.99179071743  18.592374014218876
1.60621085  1.78887858  192.0544528   8469.666636171973     8448.732378150811  20.93425802116144
1.8691441  1.59714889  181.62662127   11987.108444492005     11978.669588205757  8.438856286247756
1.71739489  1.59320472  183.96790031   4505.24227832221     4501.7391872135795  3.5030911086305423
1.53478672  1.71104447  193.43302793   4359.609341737845     4350.886822491537  8.722519246308366
1.91770516  1.75987987  195.8192445   21656.38171525203     21377.587048536392  278.7946667156393
1.70421669  1.44791576  210.46261218   9536.88847093656     9481.94088674809  54.94758418846868
1.42958051  1.51365164  188.76372856   4733.408503685969     4729.498116935655  3.9103867503135916
1.84878068  1.77447899  191.07422062   18313.506907276234     18137.862969158705  175.64393811752961
1.43763587  1.57169757  207.3911344   7088.0428852209025     7071.193303871165  16.84958134973749
1.62250907  1.78096222  204.01969796   9817.45060201451     9753.37506260684  64.07553940767139
1.71889331  1.6816528  188.11040681   7345.063021212003     7324.481283568277  20.58173764372623
1.71809852  1.40529219  201.04824281   10840.60863113946     10786.68689319546  53.92173794399969
1.53787697  1.54354674  190.35555696   551.7484907322664     550.3762160631165  1.3722746691498742
1.64057537  1.54220824  195.64024722   2267.4745813853087     2263.147787312056  4.326794073252586
1.41575128  1.66834833  184.14287739   6538.285693637537     6527.948895935389  10.336797702148033
1.52241124  1.41301491  180.76129377   5429.6880074465325     5427.829889039705  1.8581184068270886
1.76164199  1.63452588  182.25242552   7488.598104249319     7477.6634414728605  10.934662776458026
1.78912587  1.51315813  203.74343836   9236.490029330893     9182.795879234814  53.694150096078374
1.50839525  1.55380262  180.61086226   424.5528186387006     423.22481441825613  1.328004220444484
1.4544293  1.43435409  202.29833679   9177.371812636504     9155.662339000153  21.709473636350594
1.83398567  1.5368034  186.11539055   9528.932282635824     9522.183316991888  6.748965643935662
1.72087609  1.42559226  199.74778174   9155.61370225986     9113.527687894304  42.08601436555546
1.82237664  1.78805597  186.01912793   17383.01949311532     17240.093850996433  142.92564211888748
1.62704722  1.47803954  180.75643114   2051.2538923780185     2049.0068123638534  2.2470800141650216
1.66786574  1.42293578  197.70366818   7314.819098258271     7291.828998527773  22.990099730497604
1.64532269  1.81936251  186.80114071   10845.96546570727     10818.623800455318  27.34166525195178
1.8431701  1.5246931  190.70770051   10255.961495512563     10236.778347108859  19.183148403704763
1.68667853  1.4506209  182.82974902   4897.389833928348     4889.973219368008  7.41661456033944
1.66876585  1.76488033  212.28113684   11947.603238206508     11816.431512404482  131.17172580202532
1.45520113  1.53721188  185.10626249   2509.3333706855956     2507.563412755786  1.7699579298096069
1.69149838  1.63753816  214.3083996   8548.577174809088     8460.873232595332  87.70394221375682
1.85116699  1.50432154  208.82189767   13163.712935414778     13039.454447293649  124.25848812112963
1.69597183  1.41042695  180.34532613   7752.479904910835     7737.470997640259  15.008907270575946
1.70221718  1.41457851  196.02589589   8739.497119672438     8707.954426424389  31.542693248049545
1.76034689  1.52960616  181.24407745   5849.617308754998     5847.577053114205  2.040255640792566
1.70791245  1.41477177  212.69393289   12517.735779127488     12421.773245062357  95.96253406513097
1.81119838  1.40498477  181.77815536   12973.248368360339     12921.187772603473  52.06059575686595
1.62952346  1.88489791  199.85387576   14721.45824158656     14617.818935229627  103.63930635693396
1.84184357  1.4898061  197.00780091   11211.716464545576     11160.37509334537  51.341371200205685
1.60545083  1.83123515  185.74048381   10268.910869301026     10255.918966562043  12.99190273898239
1.57391746  1.51454373  195.65652388   1474.5348459104505     1472.4733230163617  2.061522894088739
1.76072238  1.53045095  191.54240878   6310.345657023002     6299.171744964538  11.17391205846343
1.41554818  1.49545277  186.14635345   6108.205212074742     6103.766435496342  4.438776578400393
1.49250801  1.82925987  190.33046736   9944.54650078037     9921.24815500847  23.29834577190013
1.42219362  1.52944316  202.03574182   7196.99206676352     7182.725881602815  14.266185160704481
1.47030789  1.61216382  182.57326372   2070.386002748739     2068.228559312785  2.1574434359540646
1.48977235  1.44463165  201.66268887   6592.554580163999     6579.494977582133  13.059602581865875
1.43490999  1.53681768  209.98113553   8406.478991778735     8386.667180840317  19.811810938417693
1.6186138  1.76594396  207.92863724   9689.463381155028     9618.57206327446  70.89131788056875
1.60511175  1.6365791  191.33396727   2279.830469273953     2275.826150712075  4.004318561877881
1.46348023  1.57422029  183.78868701   1963.110554327848     1961.4711930206558  1.6393613071920754
1.6966114  1.73326243  189.88926458   8682.74357791132     8651.280692119675  31.46288579164502
1.41224381  1.64942878  197.85047813   7693.876345774992     7672.101708783776  21.77463699121563
1.54971345  1.73720535  185.33858826   4904.137286063262     4901.241413723623  2.895872339639027
1.66847497  1.88384492  191.26048742   15328.324596089371     15250.348254095754  77.9763419936171
1.59954008  1.65053603  181.47651276   2114.7961369952686     2112.7677676132002  2.0283693820683766
1.71979903  1.52718657  182.78509886   4120.626186581474     4118.468992580752  2.157194000722484
1.7743996  1.67944552  206.74809613   11754.960939914201     11649.697493022537  105.26344689166399
1.609746  1.52258625  202.76045525   2950.7651427263377     2946.1055321050194  4.659610621318279
1.70665328  1.5696507  210.83794344   7138.90691694101     7101.435039962579  37.47187697843128
1.78758546  1.61597526  206.55585486   10376.906789747574     10299.839414668255  77.06737507931939
1.54059302  1.69714477  204.52741571   5415.901509477091     5395.218123558179  20.68338591891188
1.75061639  1.47162008  194.21808377   7225.4538190492285     7202.201599572969  23.252219476259597
1.6476275  1.59837534  184.42118389   2067.773582538178     2065.4964346548763  2.2771478833014953
1.53617622  1.47693308  182.57890834   1450.1665026174705     1448.7426808768007  1.4238217406698368
1.51102134  1.80267061  187.71318773   8187.10578226947     8176.532247462673  10.573534806797397
1.6972139  1.74961482  181.04702481   9199.141082424905     9172.37694521399  26.764137210915578
1.74575507  1.4684699  191.34587927   6858.7725603730805     6840.664486253756  18.108074119324556
1.49300364  1.63685214  198.6759501   3324.2367428267407     3316.5443561906736  7.692386636067113
1.6238552  1.48931584  187.91289936   1902.7952842334462     1899.9934601512055  2.801824082240728
1.93434156  1.49855567  194.77098464   15492.004908659534     15423.301109754975  68.70379890455843
1.53200878  1.43476215  204.44363243   6831.5314934106045     6817.4337547020305  14.09773870857407
1.41964321  1.53800518  206.43270218   8444.298803049558     8424.36611435095  19.932688698607308
1.56610215  1.59217348  190.68475317   803.9741939627584     802.3137450837829  1.6604488789754441
1.93192492  1.50693502  198.0759438   15554.47703012716     15464.547777021291  89.92925310586907
1.75410997  1.5338942  210.64698708   8896.775426960605     8836.564941344703  60.210485615902144
1.80138698  1.46007313  181.68680005   9230.842096025859     9212.591139276807  18.25095674905242
1.81960869  1.52917977  208.72125608   11386.77472858523     11292.756590723546  94.0181378616835
1.42655696  1.51946073  205.11347271   7878.410938671482     7861.0079366344935  17.403002036988255
1.6392352  1.73007087  192.68617481   6652.240720269134     6632.945154255645  19.295566013488497
1.75535608  1.59704701  214.92519329   10299.119909911975     10163.607596272941  135.5123136390339
1.53510361  1.48170528  200.60460294   3368.1531591203657     3363.4474086626897  4.705750457676004
1.76099431  1.44092235  196.42293044   9299.586600052871     9258.260090912068  41.326509140802955
1.61455517  1.7409524  217.36428722   10636.192218801456     10421.627881857294  214.56433694416228
1.90237766  1.59930929  210.99707739   16434.118866688597     16219.76445672524  214.3544099633582
1.49237769  1.83557734  201.72233295   11450.621756479153     11379.113620148233  71.50813633092002
1.52125719  1.40915618  201.27740031   8283.196744874966     8266.776642954026  16.420101920939487
1.73735795  1.4654111  182.3598697   6159.117222973594     6149.53901000143  9.578212972163783
1.42996497  1.45686866  184.68615138   6574.189941420049     6567.766461584579  6.4234798354700615
1.87328302  1.42243587  209.33941222   17610.62871442786     17399.064620979574  211.56409344828717
1.60059115  1.72772143  186.60605147   5182.912181815473     5176.95366475132  5.958517064153057
1.87459813  1.58198187  208.37962151   14266.635845902381     14122.870271327494  143.76557457488707
1.77537123  1.50921708  208.18115423   9524.322545576708     9458.912295952528  65.41024962417941
1.49812697  1.61956622  211.58454438   5797.08731339802     5781.502656711275  15.584656686744893
1.45528955  1.76748769  196.32298547   8842.725109205434     8805.273862912809  37.451246292625
1.54558804  1.75647626  191.93241432   6133.757956053332     6122.87915564361  10.878800409722317
1.73060659  1.58985385  206.36226671   7327.551653348888     7288.316658932014  39.23499441687363
1.70942898  1.88104866  205.51167692   18225.416004132905     17982.29677825434  243.1192258785668
1.47902819  1.67493535  188.85191789   3643.4766253537664     3637.3095065165567  6.167118837209728
1.51561264  1.59104548  195.25116554   1540.6973394387967     1538.2945296013309  2.4028098374658384
1.44234568  1.61216169  202.82234428   5858.723843926328     5843.499358233285  15.22448569304288
1.4923157  1.80715393  206.98125595   11019.071935407372     10935.605669641887  83.46626576548442
1.84893593  1.68057232  189.41176207   13833.322403004293     13768.867780358425  64.45462264586786
1.63283549  1.43892754  185.50695983   4123.050310455869     4118.197048297089  4.853262158780126
1.73817761  1.53048241  187.4481935   5045.334756868039     5040.488509805714  4.846247062325347
1.50713085  1.53981052  198.01223334   2052.6941898407376     2050.2923670187856  2.4018228219520097
1.41736259  1.74867609  204.53967416   11666.881232635722     11592.079038271218  74.80219436450352
1.50579026  1.47232909  190.26561362   2654.0705613323635     2651.0190426966556  3.0515186357079074
1.5894401  1.93712592  195.62990546   16060.591701096444     15987.166024959573  73.4256761368706
1.4646312  1.50225453  189.33113452   2997.460165483824     2994.271444332764  3.188721151059781
